epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,2502,,,,0.853755533695221
,2503,,,,0.2508537471294403
,2504,,,,0.20141518115997314
,2505,,,,0.20576517283916473
,2506,,,,0.2864924967288971
,2507,,,,0.3113800287246704
,2508,,,,0.3627273440361023
,2509,,,,0.5842543244361877
,2510,,,,0.2652905285358429
,2511,,,,0.6834294199943542
,2512,,,,0.2951918840408325
,2513,,,,0.781140923500061
,2514,,,,0.29962706565856934
,2515,,,,0.4524449110031128
,2516,,,,0.42719215154647827
,2517,,,,0.25467196106910706
,2518,,,,0.43107905983924866
,2519,,,,0.29129448533058167
,2520,,,,0.5151523351669312
,2521,,,,0.24195419251918793
,2522,,,,0.26035740971565247
,2523,,,,0.5908031463623047
,2524,,,,0.18853075802326202
,2525,,,,0.4683038592338562
,2526,,,,0.709966242313385
,2527,,,,0.39985233545303345
,2528,,,,0.4544275999069214
,2529,,,,0.3845542371273041
,2530,,,,0.4635832905769348
,2531,,,,0.506315290927887
,2532,,,,0.34652820229530334
,2533,,,,1.0480079650878906
,2534,,,,0.7380980849266052
,2535,,,,0.19754424691200256
,2536,,,,0.4637089669704437
,2537,,,,0.42229679226875305
,2538,,,,0.3352671265602112
,2539,,,,0.1869436502456665
,2540,,,,0.3153095245361328
,2541,,,,0.3026599586009979
,2542,,,,0.259805291891098
,2543,,,,0.12031236290931702
,2544,,,,0.2548340857028961
,2545,,,,0.7313199043273926
,2546,,,,0.605165958404541
,2547,,,,0.24280865490436554
,2548,,,,0.3677602708339691
,2549,,,,0.25653940439224243
,2550,,,,0.31806501746177673
,2551,,,,0.21068505942821503
,2552,,,,0.47667568922042847
,2553,,,,0.6948612928390503
,2554,,,,0.15462590754032135
,2555,,,,0.37678664922714233
,2556,,,,0.7189846634864807
,2557,,,,0.3198358416557312
,2558,,,,0.42520275712013245
,2559,,,,0.8250919580459595
,2560,,,,0.30211305618286133
,2561,,,,0.3130706250667572
,2562,,,,0.17773790657520294
,2563,,,,0.34789732098579407
,2564,,,,0.26965808868408203
,2565,,,,0.25994673371315
,2566,,,,0.473936527967453
,2567,,,,0.5416032075881958
,2568,,,,0.20469848811626434
6,8098,,,0.4056950807571411,
6,8098,0.009787971153855324,,,
7,8099,,0.005881328601390123,,
7,8149,,0.0033667380921542645,,
7,8199,,0.004166047088801861,,
7,8249,,0.004158479161560535,,
7,8299,,0.007183430716395378,,
7,8349,,0.003743448294699192,,
7,8399,,0.002853858983144164,,
7,8449,,0.0028460342437028885,,
7,8499,,0.003995636012405157,,
7,8549,,0.1900857537984848,,
7,8599,,0.0030842747073620558,,
7,8649,,0.005434456281363964,,
7,8699,,0.005175604950636625,,
7,8749,,0.0037332731299102306,,
7,8799,,0.001787991146557033,,
7,8849,,0.014203870669007301,,
7,8899,,0.00800093449652195,,
7,8949,,0.003248231951147318,,
7,8999,,0.00830839853733778,,
7,9049,,0.0021441227290779352,,
7,9099,,0.0010397856822237372,,
7,9149,,0.007361600175499916,,
7,9199,,0.003141994820907712,,
7,9249,,0.003505498403683305,,
,2569,,,,0.022506888955831528
,2570,,,,0.2743680775165558
,2571,,,,0.7309340834617615
,2572,,,,0.373369425535202
,2573,,,,0.30815497040748596
,2574,,,,0.19735819101333618
,2575,,,,0.49844077229499817
,2576,,,,0.1875571757555008
,2577,,,,0.4191427528858185
,2578,,,,0.5577450394630432
,2579,,,,0.9899798631668091
,2580,,,,0.1731569617986679
,2581,,,,0.44062790274620056
,2582,,,,0.4261203408241272
,2583,,,,0.6787809729576111
,2584,,,,0.2809726297855377
,2585,,,,0.21834908425807953
,2586,,,,0.5054529309272766
,2587,,,,0.32957544922828674
,2588,,,,0.9713115692138672
,2589,,,,0.1131383404135704
,2590,,,,0.15067707002162933
,2591,,,,0.24565289914608002
,2592,,,,0.5605121850967407
,2593,,,,0.8189489245414734
,2594,,,,0.2997032701969147
,2595,,,,0.1254357397556305
,2596,,,,0.31722673773765564
,2597,,,,0.43165794014930725
,2598,,,,0.39655637741088867
,2599,,,,0.2453077882528305
,2600,,,,0.6740497946739197
,2601,,,,0.6428072452545166
,2602,,,,0.2900935113430023
,2603,,,,0.6152623295783997
,2604,,,,0.16793116927146912
,2605,,,,0.09066196531057358
,2606,,,,0.33523663878440857
,2607,,,,0.31799575686454773
,2608,,,,0.4063895642757416
,2609,,,,0.8302170634269714
,2610,,,,0.6375584006309509
,2611,,,,0.7117049098014832
,2612,,,,0.5821560025215149
,2613,,,,1.072899341583252
,2614,,,,0.43546903133392334
,2615,,,,0.4677138924598694
,2616,,,,0.5145928859710693
,2617,,,,0.397040456533432
,2618,,,,0.25476667284965515
,2619,,,,0.40472903847694397
,2620,,,,0.24127835035324097
,2621,,,,0.1112464964389801
,2622,,,,0.18061573803424835
,2623,,,,0.41440629959106445
,2624,,,,0.011591180227696896
,2625,,,,0.1860676109790802
,2626,,,,0.10602477937936783
,2627,,,,0.2782149314880371
,2628,,,,0.3067837357521057
,2629,,,,0.5507001280784607
,2630,,,,0.2040264904499054
,2631,,,,0.31789445877075195
,2632,,,,0.4396756887435913
,2633,,,,0.258781373500824
,2634,,,,0.32729822397232056
,2635,,,,0.41241177916526794
,2636,,,,0.09890513122081757
,2637,,,,0.179094135761261
,2638,,,,0.1261865198612213
,2639,,,,0.3736129701137543
,2640,,,,0.33355826139450073
,2641,,,,0.1152832955121994
,2642,,,,0.4831789433956146
,2643,,,,0.3983056843280792
,2644,,,,0.7427200078964233
,2645,,,,0.5527926087379456
,2646,,,,0.8837661743164062
,2647,,,,0.5517936944961548
,2648,,,,0.2560453414916992
,2649,,,,0.5214742422103882
,2650,,,,0.4072672128677368
,2651,,,,0.2835930287837982
,2652,,,,0.23239831626415253
,2653,,,,0.3337676525115967
,2654,,,,0.6193551421165466
,2655,,,,0.14784596860408783
,2656,,,,0.2432640939950943
,2657,,,,0.19894099235534668
,2658,,,,0.5419266223907471
,2659,,,,0.5614455938339233
,2660,,,,0.40523800253868103
,2661,,,,0.8292346000671387
,2662,,,,0.7897505164146423
,2663,,,,0.2687326967716217
,2664,,,,0.4162527918815613
,2665,,,,0.8091545104980469
,2666,,,,0.28578972816467285
,2667,,,,0.4677990972995758
,2668,,,,0.7522103190422058
,2669,,,,1.1763569116592407
,2670,,,,0.4276885986328125
,2671,,,,0.7371269464492798
,2672,,,,0.08428526669740677
,2673,,,,0.47478997707366943
,2674,,,,0.26345252990722656
,2675,,,,0.9599916338920593
,2676,,,,0.6901343464851379
,2677,,,,0.20201610028743744
,2678,,,,0.26964688301086426
,2679,,,,0.45800644159317017
,2680,,,,0.15685462951660156
,2681,,,,0.23550374805927277
,2682,,,,0.18942053616046906
,2683,,,,0.4419934153556824
,2684,,,,0.41000545024871826
,2685,,,,0.5179904699325562
,2686,,,,0.451555997133255
,2687,,,,0.275709867477417
,2688,,,,0.09632088989019394
,2689,,,,0.3320736289024353
,2690,,,,0.8272045850753784
,2691,,,,0.6514168381690979
,2692,,,,0.22760431468486786
,2693,,,,0.2092244029045105
,2694,,,,0.457617849111557
,2695,,,,0.8445607423782349
,2696,,,,0.3950595557689667
,2697,,,,0.28083011507987976
,2698,,,,0.4615105092525482
,2699,,,,1.4589811563491821
,2700,,,,0.39793840050697327
,2701,,,,0.45477911829948425
,2702,,,,0.5491749048233032
,2703,,,,0.4129224419593811
,2704,,,,0.263662725687027
,2705,,,,0.12319069355726242
,2706,,,,0.050639454275369644
,2707,,,,0.024916471913456917
,2708,,,,0.5235666036605835
,2709,,,,0.3016807734966278
,2710,,,,0.20519737899303436
,2711,,,,0.3683083951473236
,2712,,,,0.24859774112701416
,2713,,,,0.38885393738746643
,2714,,,,0.5102545022964478
,2715,,,,0.3355734944343567
,2716,,,,0.4149210453033447
,2717,,,,0.4548535645008087
,2718,,,,0.7214069962501526
,2719,,,,0.30068084597587585
,2720,,,,0.6156134009361267
,2721,,,,0.5115662813186646
,2722,,,,0.3536527156829834
,2723,,,,0.9655489325523376
,2724,,,,0.5038248896598816
,2725,,,,0.098415806889534
,2726,,,,0.6162499189376831
,2727,,,,0.31298118829727173
,2728,,,,0.4249528646469116
,2729,,,,0.26410573720932007
,2730,,,,0.1995718777179718
,2731,,,,0.015578686259686947
,2732,,,,0.07342793792486191
,2733,,,,0.409930944442749
,2734,,,,0.366093248128891
,2735,,,,0.7581712603569031
,2736,,,,0.5285114049911499
,2737,,,,0.5717002749443054
,2738,,,,0.5809982419013977
,2739,,,,0.11653608828783035
,2740,,,,0.017653746530413628
,2741,,,,0.1809755563735962
,2742,,,,0.9934278130531311
,2743,,,,0.6233102083206177
,2744,,,,0.028365006670355797
,2745,,,,0.2554853558540344
,2746,,,,0.31503841280937195
,2747,,,,0.3367193937301636
,2748,,,,0.07272158563137054
,2749,,,,0.45591047406196594
,2750,,,,0.2832898199558258
,2751,,,,0.9633925557136536
,2752,,,,5.9546102420426905e-05
,2753,,,,0.7566081881523132
,2754,,,,0.29517802596092224
,2755,,,,1.0089620351791382
,2756,,,,0.3969738185405731
,2757,,,,0.6817160248756409
,2758,,,,0.42945927381515503
,2759,,,,0.5261551737785339
,2760,,,,0.4469109773635864
,2761,,,,0.1923138052225113
,2762,,,,0.08380163460969925
,2763,,,,0.37251266837120056
,2764,,,,0.10329419374465942
,2765,,,,0.24564498662948608
,2766,,,,0.23070065677165985
,2767,,,,0.10881700366735458
,2768,,,,1.404305100440979
,2769,,,,0.39096003770828247
,2770,,,,1.0875428915023804
,2771,,,,0.4623688757419586
,2772,,,,0.30681324005126953
,2773,,,,0.5561407208442688
,2774,,,,0.18190404772758484
,2775,,,,0.40566983819007874
,2776,,,,0.14049124717712402
,2777,,,,0.08052325993776321
,2778,,,,0.2058452069759369
,2779,,,,0.4670898914337158
,2780,,,,0.3847286105155945
,2781,,,,1.3116146326065063
,2782,,,,1.0412752628326416
,2783,,,,0.2709304094314575
,2784,,,,0.16002102196216583
,2785,,,,0.49882641434669495
,2786,,,,0.5513806939125061
,2787,,,,0.4094254970550537
,2788,,,,0.35316118597984314
,2789,,,,0.5792051553726196
,2790,,,,0.08491399884223938
,2791,,,,0.1729957014322281
,2792,,,,0.3861488699913025
,2793,,,,1.0058367252349854
,2794,,,,0.37557798624038696
,2795,,,,0.2973686158657074
,2796,,,,0.5088037848472595
,2797,,,,0.5718836784362793
,2798,,,,0.5840044021606445
,2799,,,,0.18442969024181366
,2800,,,,0.16851790249347687
,2801,,,,0.5662586688995361
,2802,,,,0.1086011677980423
,2803,,,,0.6150841116905212
,2804,,,,0.6212248206138611
,2805,,,,0.7753210663795471
,2806,,,,1.5725351572036743
,2807,,,,0.48624852299690247
,2808,,,,0.7460222244262695
,2809,,,,0.32919156551361084
,2810,,,,0.6720282435417175
,2811,,,,0.3354701101779938
,2812,,,,0.643587589263916
,2813,,,,0.3066791594028473
,2814,,,,0.00011396554327802733
,2815,,,,1.117326259613037
,2816,,,,0.4941355884075165
,2817,,,,0.36527490615844727
,2818,,,,0.5701048374176025
,2819,,,,1.151746153831482
,2820,,,,0.12013082206249237
,2821,,,,0.3694073259830475
,2822,,,,0.38526520133018494
,2823,,,,0.48944079875946045
,2824,,,,0.6941173076629639
,2825,,,,0.9541991949081421
,2826,,,,0.40700310468673706
,2827,,,,0.13364912569522858
,2828,,,,0.6689233183860779
,2829,,,,0.37059134244918823
,2830,,,,0.3666824400424957
,2831,,,,0.3174910843372345
,2832,,,,0.22724337875843048
,2833,,,,0.5870159864425659
,2834,,,,0.4159528911113739
,2835,,,,0.15145155787467957
,2836,,,,0.05149998143315315
,2837,,,,0.33834338188171387
,2838,,,,0.28206342458724976
,2839,,,,0.12559013068675995
,2840,,,,0.20908358693122864
,2841,,,,0.6711204051971436
,2842,,,,0.7107898592948914
,2843,,,,0.2610592246055603
,2844,,,,0.26158377528190613
,2845,,,,0.033406227827072144
,2846,,,,0.4319755733013153
,2847,,,,0.3171696364879608
,2848,,,,0.25180354714393616
,2849,,,,0.6145585179328918
,2850,,,,0.6128584742546082
,2851,,,,0.2520703077316284
,2852,,,,0.19693481922149658
,2853,,,,0.5676842927932739
,2854,,,,0.11242306232452393
,2855,,,,0.06449674069881439
,2856,,,,0.6012651324272156
,2857,,,,0.25646206736564636
,2858,,,,0.631800651550293
,2859,,,,0.8132621049880981
,2860,,,,0.2760353088378906
,2861,,,,0.13135476410388947
,2862,,,,0.4068925976753235
,2863,,,,0.10767526179552078
,2864,,,,0.38959801197052
,2865,,,,0.7049194574356079
,2866,,,,0.0940377414226532
,2867,,,,0.5746845602989197
,2868,,,,0.5916318297386169
,2869,,,,0.9072908163070679
,2870,,,,0.2624024450778961
,2871,,,,0.23309208452701569
,2872,,,,0.19148187339305878
,2873,,,,0.33550310134887695
,2874,,,,0.3128463625907898
,2875,,,,0.3520829677581787
,2876,,,,0.6249430179595947
,2877,,,,0.24220775067806244
,2878,,,,0.6866515874862671
,2879,,,,0.3360796272754669
,2880,,,,0.8742563128471375
,2881,,,,0.2880733609199524
,2882,,,,0.4864286482334137
,2883,,,,0.3488849997520447
,2884,,,,0.24532179534435272
,2885,,,,0.4807773530483246
,2886,,,,0.3536055088043213
,2887,,,,0.4981922209262848
,2888,,,,0.2461639791727066
,2889,,,,0.29967474937438965
,2890,,,,0.610464870929718
,2891,,,,0.22151623666286469
,2892,,,,0.47699832916259766
,2893,,,,0.7621439695358276
,2894,,,,0.4089428186416626
,2895,,,,0.4688635468482971
,2896,,,,0.4070868194103241
,2897,,,,0.500590980052948
,2898,,,,0.5000962018966675
,2899,,,,0.3591919243335724
,2900,,,,1.1757007837295532
,2901,,,,0.7560058832168579
,2902,,,,0.1943451315164566
,2903,,,,0.49562782049179077
,2904,,,,0.464847207069397
,2905,,,,0.35287514328956604
,2906,,,,0.15627898275852203
,2907,,,,0.337480753660202
,2908,,,,0.30398479104042053
,2909,,,,0.2839052379131317
,2910,,,,0.13505728542804718
,2911,,,,0.32873043417930603
,2912,,,,0.7977367043495178
,2913,,,,0.6432270407676697
,2914,,,,0.2552378475666046
,2915,,,,0.4215073883533478
,2916,,,,0.29558247327804565
,2917,,,,0.3401278853416443
,2918,,,,0.22662977874279022
,2919,,,,0.41629087924957275
,2920,,,,0.7385829091072083
,2921,,,,0.18155081570148468
,2922,,,,0.4219723641872406
,2923,,,,0.7222676277160645
,2924,,,,0.28534308075904846
,2925,,,,0.4497830271720886
,2926,,,,0.8239232897758484
,2927,,,,0.37561148405075073
,2928,,,,0.29001614451408386
,2929,,,,0.18507318198680878
,2930,,,,0.36300331354141235
,2931,,,,0.2723208963871002
,2932,,,,0.28878140449523926
,2933,,,,0.5160112977027893
,2934,,,,0.5886371731758118
,2935,,,,0.21854345500469208
7,9255,,,0.42289209365844727,
7,9255,0.0048425341956317425,,,
8,9299,,0.00174850900657475,,
8,9349,,0.0007895237649790943,,
8,9399,,0.001357834436930716,,
8,9449,,0.002561034169048071,,
8,9499,,0.0023768828250467777,,
8,9549,,0.0007716248510405421,,
8,9599,,0.07110907882452011,,
8,9649,,0.0033819631207734346,,
8,9699,,0.002211896236985922,,
8,9749,,0.0008379392675124109,,
8,9799,,0.0024252438452094793,,
8,9849,,0.0024392330087721348,,
8,9899,,0.0014824767131358385,,
8,9949,,0.0023388576228171587,,
8,9999,,0.002007831819355488,,
8,10049,,0.002484682248905301,,
8,10099,,0.0023854942992329597,,
8,10149,,0.0010624256683513522,,
8,10199,,0.002931155962869525,,
8,10249,,0.00249959877692163,,
8,10299,,0.0006704971892759204,,
8,10349,,0.0018534495029598475,,
8,10399,,0.0014750417321920395,,
,2936,,,,0.020959606394171715
,2937,,,,0.2970474362373352
,2938,,,,0.7557644844055176
,2939,,,,0.4078669250011444
,2940,,,,0.3626171946525574
,2941,,,,0.19743330776691437
,2942,,,,0.4761497378349304
,2943,,,,0.18633432686328888
,2944,,,,0.46396538615226746
,2945,,,,0.5789650082588196
,2946,,,,0.9772211313247681
,2947,,,,0.1780995875597
,2948,,,,0.4123399257659912
,2949,,,,0.460714191198349
,2950,,,,0.6629892587661743
,2951,,,,0.28418707847595215
,2952,,,,0.1910770684480667
,2953,,,,0.4902295768260956
,2954,,,,0.35432636737823486
,2955,,,,0.9820805191993713
,2956,,,,0.10415039956569672
,2957,,,,0.14380253851413727
,2958,,,,0.2505685091018677
,2959,,,,0.5642953515052795
,2960,,,,0.8681368827819824
,2961,,,,0.3161022365093231
,2962,,,,0.1260995715856552
,2963,,,,0.2668769359588623
,2964,,,,0.4580862820148468
,2965,,,,0.45142391324043274
,2966,,,,0.2626641094684601
,2967,,,,0.6831492781639099
,2968,,,,0.6819396018981934
,2969,,,,0.33013954758644104
,2970,,,,0.6650558114051819
,2971,,,,0.15243227779865265
,2972,,,,0.09351062774658203
,2973,,,,0.32444506883621216
,2974,,,,0.31308045983314514
,2975,,,,0.41460561752319336
,2976,,,,0.8674183487892151
,2977,,,,0.6305278539657593
,2978,,,,0.7282537221908569
,2979,,,,0.655845582485199
,2980,,,,1.0783824920654297
,2981,,,,0.4685684144496918
,2982,,,,0.46413159370422363
,2983,,,,0.48765209317207336
,2984,,,,0.42775091528892517
,2985,,,,0.29232534766197205
,2986,,,,0.4371988773345947
,2987,,,,0.2648857533931732
,2988,,,,0.10328460484743118
,2989,,,,0.19278179109096527
,2990,,,,0.41171795129776
,2991,,,,0.009872284717857838
,2992,,,,0.192281112074852
,2993,,,,0.08753553032875061
,2994,,,,0.2763434648513794
,2995,,,,0.3506232500076294
,2996,,,,0.5360400080680847
,2997,,,,0.20790982246398926
,2998,,,,0.3101139962673187
,2999,,,,0.44356006383895874
,3000,,,,0.28626227378845215
,3001,,,,0.3277300000190735
,3002,,,,0.438909113407135
,3003,,,,0.11918408423662186
,3004,,,,0.18196919560432434
,3005,,,,0.12981539964675903
,3006,,,,0.38700881600379944
,3007,,,,0.34581056237220764
,3008,,,,0.11895403265953064
,3009,,,,0.4946248233318329
,3010,,,,0.3952522873878479
,3011,,,,0.7642496228218079
,3012,,,,0.6029765009880066
,3013,,,,0.9014045000076294
,3014,,,,0.5098337531089783
,3015,,,,0.29222410917282104
,3016,,,,0.5133901834487915
,3017,,,,0.4278443455696106
,3018,,,,0.26073136925697327
,3019,,,,0.2711661756038666
,3020,,,,0.37073564529418945
,3021,,,,0.6812546253204346
,3022,,,,0.19424739480018616
,3023,,,,0.24600721895694733
,3024,,,,0.20296531915664673
,3025,,,,0.5666125416755676
,3026,,,,0.6058816909790039
,3027,,,,0.42072436213493347
,3028,,,,0.8482459783554077
,3029,,,,0.7982566952705383
,3030,,,,0.2689984142780304
,3031,,,,0.5000606775283813
,3032,,,,0.8508461713790894
,3033,,,,0.2967866063117981
,3034,,,,0.4840584993362427
,3035,,,,0.7527130246162415
,3036,,,,1.2242372035980225
,3037,,,,0.42755845189094543
,3038,,,,0.8302649855613708
,3039,,,,0.07723775506019592
,3040,,,,0.44603651762008667
,3041,,,,0.26479849219322205
,3042,,,,0.9945104122161865
,3043,,,,0.7286262512207031
,3044,,,,0.22253480553627014
,3045,,,,0.2868828773498535
,3046,,,,0.4649052917957306
,3047,,,,0.17265348136425018
,3048,,,,0.24049663543701172
,3049,,,,0.19493477046489716
,3050,,,,0.4492308497428894
,3051,,,,0.44055360555648804
,3052,,,,0.5148414373397827
,3053,,,,0.46020910143852234
,3054,,,,0.28673309087753296
,3055,,,,0.12136554718017578
,3056,,,,0.3606862723827362
,3057,,,,0.8620564341545105
,3058,,,,0.6693896651268005
,3059,,,,0.24247103929519653
,3060,,,,0.2046424299478531
,3061,,,,0.485446035861969
,3062,,,,0.8286053538322449
,3063,,,,0.39252549409866333
,3064,,,,0.27667170763015747
,3065,,,,0.47374922037124634
,3066,,,,1.5164715051651
,3067,,,,0.42480435967445374
,3068,,,,0.445950448513031
,3069,,,,0.5678418874740601
,3070,,,,0.46987131237983704
,3071,,,,0.2647401988506317
,3072,,,,0.09510275721549988
,3073,,,,0.050417959690093994
,3074,,,,0.019405432045459747
,3075,,,,0.5527815818786621
,3076,,,,0.2954965829849243
,3077,,,,0.2077801376581192
,3078,,,,0.3947041630744934
,3079,,,,0.2587119936943054
,3080,,,,0.3685302436351776
,3081,,,,0.46940600872039795
,3082,,,,0.3609464168548584
,3083,,,,0.42003899812698364
,3084,,,,0.48074063658714294
,3085,,,,0.7377029657363892
,3086,,,,0.31724071502685547
,3087,,,,0.6599533557891846
,3088,,,,0.5406209826469421
,3089,,,,0.3733684718608856
,3090,,,,0.9445790648460388
,3091,,,,0.5159155130386353
,3092,,,,0.1088356152176857
,3093,,,,0.6345898509025574
,3094,,,,0.2969217598438263
,3095,,,,0.4020017683506012
,3096,,,,0.28447529673576355
,3097,,,,0.21644149720668793
,3098,,,,0.02243589609861374
,3099,,,,0.07689639925956726
,3100,,,,0.41089531779289246
,3101,,,,0.3663026988506317
,3102,,,,0.7924019694328308
,3103,,,,0.5282407402992249
,3104,,,,0.605193018913269
,3105,,,,0.5904824733734131
,3106,,,,0.12386909127235413
,3107,,,,0.019903408363461494
,3108,,,,0.1556171327829361
,3109,,,,0.9810497164726257
,3110,,,,0.6044842600822449
,3111,,,,0.022394128143787384
,3112,,,,0.22665134072303772
,3113,,,,0.31152355670928955
,3114,,,,0.33456024527549744
,3115,,,,0.07177422940731049
,3116,,,,0.5090868473052979
,3117,,,,0.30948373675346375
,3118,,,,1.025354266166687
,3119,,,,5.5994692957028747e-05
,3120,,,,0.7680618762969971
,3121,,,,0.30201607942581177
,3122,,,,1.1280649900436401
,3123,,,,0.39723169803619385
,3124,,,,0.6806607842445374
,3125,,,,0.4121101498603821
,3126,,,,0.558334231376648
,3127,,,,0.4552827775478363
,3128,,,,0.19811657071113586
,3129,,,,0.10262612998485565
,3130,,,,0.39885878562927246
,3131,,,,0.11812222003936768
,3132,,,,0.2830815315246582
,3133,,,,0.2170487344264984
,3134,,,,0.10720998048782349
,3135,,,,1.4484562873840332
,3136,,,,0.39585044980049133
,3137,,,,1.1262551546096802
,3138,,,,0.4950394630432129
,3139,,,,0.3331505358219147
,3140,,,,0.5839145183563232
,3141,,,,0.1888009011745453
,3142,,,,0.4335954785346985
,3143,,,,0.14983531832695007
,3144,,,,0.06906811892986298
,3145,,,,0.19427990913391113
,3146,,,,0.44235852360725403
,3147,,,,0.45627379417419434
,3148,,,,1.3338626623153687
,3149,,,,1.092332363128662
,3150,,,,0.2697143256664276
,3151,,,,0.1442931890487671
,3152,,,,0.5224021673202515
,3153,,,,0.598948061466217
,3154,,,,0.4174414575099945
,3155,,,,0.3623834252357483
,3156,,,,0.6144341826438904
,3157,,,,0.07968708872795105
,3158,,,,0.16844519972801208
,3159,,,,0.3820851147174835
,3160,,,,1.0540647506713867
,3161,,,,0.3911357820034027
,3162,,,,0.31354808807373047
,3163,,,,0.5387772917747498
,3164,,,,0.5397180914878845
,3165,,,,0.5806313753128052
,3166,,,,0.22988280653953552
,3167,,,,0.18338975310325623
,3168,,,,0.6141301989555359
,3169,,,,0.10478034615516663
,3170,,,,0.6289796829223633
,3171,,,,0.6302494406700134
,3172,,,,0.7512244582176208
,3173,,,,1.5674381256103516
,3174,,,,0.5136025547981262
,3175,,,,0.7516402006149292
,3176,,,,0.33560800552368164
,3177,,,,0.6460670232772827
,3178,,,,0.32462629675865173
,3179,,,,0.6597861051559448
,3180,,,,0.3134302496910095
,3181,,,,8.71725715114735e-05
,3182,,,,1.1384203433990479
,3183,,,,0.577731728553772
,3184,,,,0.30599039793014526
,3185,,,,0.5913633108139038
,3186,,,,1.1747559309005737
,3187,,,,0.1302601397037506
,3188,,,,0.38949036598205566
,3189,,,,0.40295252203941345
,3190,,,,0.519375205039978
,3191,,,,0.7236334681510925
,3192,,,,1.0205907821655273
,3193,,,,0.44088128209114075
,3194,,,,0.15647289156913757
,3195,,,,0.6778162121772766
,3196,,,,0.391767680644989
,3197,,,,0.3347475826740265
,3198,,,,0.3221230208873749
,3199,,,,0.2627254128456116
,3200,,,,0.5584038496017456
,3201,,,,0.43290212750434875
,3202,,,,0.1553807407617569
,3203,,,,0.04530327022075653
,3204,,,,0.35678449273109436
,3205,,,,0.2863791584968567
,3206,,,,0.12161041051149368
,3207,,,,0.2182716578245163
,3208,,,,0.6733551621437073
,3209,,,,0.7541553378105164
,3210,,,,0.2819254994392395
,3211,,,,0.2782551050186157
,3212,,,,0.028926659375429153
,3213,,,,0.46952325105667114
,3214,,,,0.32973363995552063
,3215,,,,0.2488008439540863
,3216,,,,0.6408941745758057
,3217,,,,0.6619221568107605
,3218,,,,0.25533953309059143
,3219,,,,0.20995548367500305
,3220,,,,0.6199038624763489
,3221,,,,0.13389837741851807
,3222,,,,0.070441335439682
,3223,,,,0.6443557143211365
,3224,,,,0.2548738718032837
,3225,,,,0.6669111251831055
,3226,,,,0.833989679813385
,3227,,,,0.29846474528312683
,3228,,,,0.12025214731693268
,3229,,,,0.43019720911979675
,3230,,,,0.11452168971300125
,3231,,,,0.4223528802394867
,3232,,,,0.6774889826774597
,3233,,,,0.09850925952196121
,3234,,,,0.5458598732948303
,3235,,,,0.6220144629478455
,3236,,,,0.9458596110343933
,3237,,,,0.2760239243507385
,3238,,,,0.2558349072933197
,3239,,,,0.20616933703422546
,3240,,,,0.33011394739151
,3241,,,,0.31238240003585815
,3242,,,,0.35501280426979065
,3243,,,,0.6246072053909302
,3244,,,,0.2501533627510071
,3245,,,,0.7157385945320129
,3246,,,,0.34490150213241577
,3247,,,,0.9229484796524048
,3248,,,,0.2869371473789215
,3249,,,,0.49305999279022217
,3250,,,,0.3607216775417328
,3251,,,,0.27191972732543945
,3252,,,,0.4606914222240448
,3253,,,,0.38270482420921326
,3254,,,,0.5386320352554321
,3255,,,,0.2529132664203644
,3256,,,,0.29765504598617554
,3257,,,,0.6614882349967957
,3258,,,,0.24903345108032227
,3259,,,,0.5020886063575745
,3260,,,,0.7900373935699463
,3261,,,,0.4247874617576599
,3262,,,,0.4845935106277466
,3263,,,,0.4400094151496887
,3264,,,,0.53360515832901
,3265,,,,0.5359048843383789
,3266,,,,0.35851624608039856
,3267,,,,1.197732925415039
,3268,,,,0.8262154459953308
,3269,,,,0.22089776396751404
,3270,,,,0.5301753282546997
,3271,,,,0.5546332001686096
,3272,,,,0.3607030510902405
,3273,,,,0.1567545235157013
,3274,,,,0.3453943431377411
,3275,,,,0.31617966294288635
,3276,,,,0.27554842829704285
,3277,,,,0.12748216092586517
,3278,,,,0.31547072529792786
,3279,,,,0.7897864580154419
,3280,,,,0.6748508214950562
,3281,,,,0.23983636498451233
,3282,,,,0.4346436858177185
,3283,,,,0.2960634231567383
,3284,,,,0.3469890058040619
,3285,,,,0.22100511193275452
,3286,,,,0.47610822319984436
,3287,,,,0.7635269165039062
,3288,,,,0.1774146854877472
,3289,,,,0.4218154549598694
,3290,,,,0.7374420762062073
,3291,,,,0.2958327829837799
,3292,,,,0.46676868200302124
,3293,,,,0.862479567527771
,3294,,,,0.36068955063819885
,3295,,,,0.3070406913757324
,3296,,,,0.18778173625469208
,3297,,,,0.3932432532310486
,3298,,,,0.2826358377933502
,3299,,,,0.2910948097705841
,3300,,,,0.5068567991256714
,3301,,,,0.5795201063156128
,3302,,,,0.18969781696796417
8,10412,,,0.4360881745815277,
8,10412,0.002954376395791769,,,
9,10449,,0.0015140855684876442,,
9,10499,,0.0019173537148162723,,
9,10549,,0.0007775896228849888,,
9,10599,,0.0010232336353510618,,
9,10649,,0.001643638708628714,,
9,10699,,0.001524425344541669,,
9,10749,,0.0018715949263423681,,
9,10799,,0.0015610705595463514,,
9,10849,,0.0055170548148453236,,
9,10899,,0.0020398199558258057,,
9,10949,,0.0011241298634558916,,
9,10999,,0.0005561028956435621,,
9,11049,,0.0004975784104317427,,
9,11099,,0.0015608402900397778,,
9,11149,,0.0012765529099851847,,
